#Time Stamp Stevens Creek Rd - Level (ft) Stevens Creek Rd - Rainfall (in) Stevens Creek Rd – Cumul Rainfall (in) Stevens Creek Rd - Temperature (F) Stevens Creek Rd - Temperature (F)
#1 2 3 4 5 6 7
5/1/2015 0:00 0.49 0 0 64 64
5/27/2015 16:30 0.39 0 0  0
5/27/2015 16:45 0.39 0 0  0
5/27/2015 17:00 0.38 0 0 103 103
5/27/2015 17:15 0.37 0 0  0
5/27/2015 17:30 0.37 0 0  0
5/27/2015 17:45 0.37 0 0  0
5/27/2015 18:00 0.36 0 0 96 96
5/27/2015 18:15 0.36 0 0  0
5/27/2015 18:30 0.36 0 0  0
5/27/2015 18:45 0.35 0 0  0
5/27/2015 19:00 0.35 0 0 90 90
5/27/2015 19:15 0.34 0 0  0
5/27/2015 19:30 0.34 0 0  0
5/27/2015 19:45 0.33 0 0  0
5/27/2015 20:00 0.33 0 0 84 84
5/27/2015 20:15 0.33 0 0  0
5/27/2015 20:30 0.33 0 0  0
5/27/2015 20:45 0.32 0 0  0
5/27/2015 21:00 0.32 0 0 82 82
5/27/2015 21:15 0.32 0 0  0
5/27/2015 21:30 0.32 0 0  0
5/27/2015 21:45 0.32 0 0  0
5/27/2015 22:00 0.31 0 0 80 80
5/27/2015 22:15 0.31 0 0  0
5/27/2015 22:30 0.31 0 0  0
5/27/2015 22:45 0.31 0 0  0
5/27/2015 23:00 0.31 0 0 78 78
5/27/2015 23:15 0.31 0 0  0
5/27/2015 23:30 0.31 0 0  0
5/27/2015 23:45 0.31 0 0  0
5/28/2015 0:00 0.31 0 0 77 77
5/28/2015 0:15 0.31 0 0  0
5/28/2015 0:30 0.31 0 0  0
5/28/2015 0:45 0.31 0 0  0
5/28/2015 1:00 0.31 0 0 76 76
5/28/2015 1:15 0.31 0 0  0
5/28/2015 1:30 0.31 0 0  0
5/28/2015 1:45 0.3 0 0  0
5/28/2015 2:00 0.3 0 0 75 75
5/28/2015 2:15 0.3 0 0  0
5/28/2015 2:30 0.3 0 0  0
5/28/2015 2:45 0.3 0 0  0
5/28/2015 3:00 0.3 0 0 74 74
5/28/2015 3:15 0.3 0 0  0
5/28/2015 3:30 0.3 0 0  0
5/28/2015 3:45 0.3 0 0  0
5/28/2015 4:00 0.3 0 0 73 73
5/28/2015 4:15 0.3 0 0  0
5/28/2015 4:30 0.3 0 0  0
5/28/2015 4:45 0.3 0 0  0
5/28/2015 5:00 0.3 0 0 72 72
5/28/2015 5:15 0.29 0 0  0
5/28/2015 5:30 0.3 0 0  0
5/28/2015 5:45 0.3 0 0  0
5/28/2015 6:00 0.3 0 0 72 72
5/28/2015 6:15 0.3 0 0  0
5/28/2015 6:30 0.29 0 0  0
5/28/2015 6:45 0.29 0 0  0
5/28/2015 7:00 0.29 0 0 74 74
5/28/2015 7:15 0.29 0 0  0
5/28/2015 7:30 0.29 0 0  0
5/28/2015 7:45 0.29 0 0  0
5/28/2015 8:00 0.29 0 0 82 82
5/28/2015 8:15 0.29 0 0  0
5/28/2015 8:30 0.3 0 0  0
5/28/2015 8:45 0.29 0 0  0
5/28/2015 9:00 0.29 0 0 89 89
5/28/2015 9:15 0.29 0 0  0
5/28/2015 9:30 0.29 0 0  0
5/28/2015 9:45 0.29 0 0  0
5/28/2015 10:00 0.29 0 0 98 98
5/28/2015 10:15 0.29 0 0  0
5/28/2015 10:30 0.29 0 0  0
5/28/2015 10:45 0.29 0 0  0
5/28/2015 11:00 0.29 0 0 102 102
5/28/2015 11:15 0.29 0 0  0
5/28/2015 11:30 0.29 0 0  0
5/28/2015 11:45 0.29 0 0  0
5/28/2015 12:00 0.29 0 0 100 100
5/28/2015 12:15 0.29 0 0  0
5/28/2015 12:30 0.29 0 0  0
5/28/2015 12:45 0.29 0 0  0
5/28/2015 13:00 0.29 0 0 96 96
5/28/2015 13:15 0.28 0 0  0
5/28/2015 13:30 0.28 0 0  0
5/28/2015 13:45 0.28 0 0  0
5/28/2015 14:00 0.28 0 0 100 100
5/28/2015 14:15 0.27 0 0  0
5/28/2015 14:30 0.27 0 0  0
5/28/2015 14:45 0.27 0 0  0
5/28/2015 15:00 0.27 0 0 102 102
5/28/2015 15:15 0.26 0 0  0
5/28/2015 15:30 0.27 0 0  0
5/28/2015 15:45 0.26 0 0  0
5/28/2015 16:00 0.26 0 0 102 102
5/28/2015 16:15 0.26 0 0  0
5/28/2015 16:30 0.26 0 0  0
5/28/2015 16:45 0.26 0 0  0
5/28/2015 17:00 0.25 0 0 105 105
5/28/2015 17:15 0.25 0 0  0
5/28/2015 17:30 0.25 0 0  0
5/28/2015 17:45 0.25 0 0  0
5/28/2015 18:00 0.25 0 0 102 102
5/28/2015 18:15 0.25 0 0  0
5/28/2015 18:30 0.25 0 0  0
5/28/2015 18:45 0.25 0 0  0
5/28/2015 19:00 0.25 0 0 91 91
5/28/2015 19:15 0.25 0 0  0
5/28/2015 19:30 0.25 0 0  0
5/28/2015 19:45 0.24 0 0  0
5/28/2015 20:00 0.24 0 0 83 83
5/28/2015 20:15 0.24 0 0  0
5/28/2015 20:30 0.24 0 0  0
5/28/2015 20:45 0.24 0 0  0
5/28/2015 21:00 0.24 0 0 80 80
5/28/2015 21:15 0.24 0 0  0
5/28/2015 21:30 0.24 0 0  0
5/28/2015 21:45 0.24 0 0  0
5/28/2015 22:00 0.24 0 0 79 79
5/28/2015 22:15 0.23 0 0  0
5/28/2015 22:30 0.23 0 0  0
5/28/2015 22:45 0.23 0 0  0
5/28/2015 23:00 0.23 0 0 77 77
5/28/2015 23:15 0.23 0 0  0
5/28/2015 23:30 0.23 0 0  0
5/28/2015 23:45 0.23 0 0  0
5/29/2015 0:00 0.23 0 0 76 76
5/29/2015 0:15 0.23 0 0  0
5/29/2015 0:30 0.23 0 0  0
5/29/2015 0:45 0.23 0 0  0
5/29/2015 1:00 0.23 0 0 73 73
5/29/2015 1:15 0.23 0 0  0
5/29/2015 1:30 0.23 0 0  0
5/29/2015 1:45 0.23 0 0  0
5/29/2015 2:00 0.23 0 0 71 71
5/29/2015 2:15 0.23 0 0  0
5/29/2015 2:30 0.23 0 0  0
5/29/2015 2:45 0.23 0 0  0
5/29/2015 3:00 0.23 0 0 69 69
5/29/2015 3:15 0.23 0 0  0
5/29/2015 3:30 0.23 0 0  0
5/29/2015 3:45 0.23 0 0  0
5/29/2015 4:00 0.23 0 0 68 68
5/29/2015 4:15 0.23 0 0  0
5/29/2015 4:30 0.23 0 0  0
5/29/2015 4:45 0.23 0 0  0
5/29/2015 5:00 0.23 0 0 68 68
5/29/2015 5:15 0.23 0 0  0
5/29/2015 5:30 0.23 0 0  0
5/29/2015 5:45 0.23 0 0  0
5/29/2015 6:00 0.23 0 0 68 68
5/29/2015 6:15 0.23 0 0  0
5/29/2015 6:30 0.24 0 0  0
5/29/2015 6:45 0.24 0 0  0
5/29/2015 7:00 0.24 0 0 75 75
5/29/2015 7:15 0.24 0 0  0
5/29/2015 7:30 0.24 0 0  0
5/29/2015 7:45 0.24 0 0  0
5/29/2015 8:00 0.24 0 0 87 87
5/29/2015 8:15 0.24 0 0  0
5/29/2015 8:30 0.23 0 0  0
5/29/2015 8:45 0.24 0 0  0
5/29/2015 9:00 0.24 0 0 94 94
5/29/2015 9:15 0.24 0 0  0
5/29/2015 9:30 0.24 0 0  0
5/29/2015 9:45 0.24 0 0  0
5/29/2015 10:00 0.24 0 0 98 98
5/29/2015 10:15 0.24 0 0  0
5/29/2015 10:30 0.24 0 0  0
5/29/2015 10:45 0.24 0 0  0
5/29/2015 11:00 0.24 0 0 99 99
5/29/2015 11:15 0.24 0 0  0
5/29/2015 11:30 0.24 0 0  0
5/29/2015 11:45 0.24 0 0  0
5/29/2015 12:00 0.24 0 0 96 96
5/29/2015 12:15 0.24 0 0  0
5/29/2015 12:30 0.25 0 0  0
5/29/2015 12:45 0.25 0 0  0
5/29/2015 13:00 0.25 0 0 94 94
5/29/2015 13:15 0.25 0 0  0
5/29/2015 13:30 0.25 0 0  0
5/29/2015 13:45 0.25 0 0  0
5/29/2015 14:00 0.25 0 0 97 97
5/29/2015 14:15 0.24 0 0  0
5/29/2015 14:30 0.24 0 0  0
5/29/2015 14:45 0.24 0 0  0
5/29/2015 15:00 0.24 0 0 102 102
5/29/2015 15:15 0.24 0 0  0
5/29/2015 15:30 0.24 0 0  0
5/29/2015 15:45 0.24 0 0  0
5/29/2015 16:00 0.23 0 0 104 104
5/29/2015 16:15 0.23 0 0  0
5/29/2015 16:30 0.23 0 0  0
5/29/2015 16:45 0.23 0 0  0
5/29/2015 17:00 0.23 0 0 105 105
5/29/2015 17:15 0.23 0 0  0
5/29/2015 17:30 0.23 0 0  0
5/29/2015 17:45 0.23 0 0  0
5/29/2015 18:00 0.23 0 0 102 102
5/29/2015 18:15 0.23 0 0  0
5/29/2015 18:30 0.23 0 0  0
5/29/2015 18:45 0.23 0 0  0
5/29/2015 19:00 0.23 0 0 92 92
5/29/2015 19:15 0.23 0 0  0
5/29/2015 19:30 0.22 0 0  0
5/29/2015 19:45 0.22 0 0  0
5/29/2015 20:00 0.22 0 0 83 83
5/29/2015 20:15 0.22 0 0  0
5/29/2015 20:30 0.22 0 0  0
5/29/2015 20:45 0.22 0 0  0
5/29/2015 21:00 0.21 0 0 78 78
5/29/2015 21:15 0.22 0 0  0
5/29/2015 21:30 0.21 0 0  0
5/29/2015 21:45 0.21 0 0  0
5/29/2015 22:00 0.21 0 0 78 78
5/29/2015 22:15 0.21 0 0  0
5/29/2015 22:30 0.21 0 0  0
5/29/2015 22:45 0.21 0 0  0
5/29/2015 23:00 0.21 0 0 77 77
5/29/2015 23:15 0.21 0 0  0
5/29/2015 23:30 0.21 0 0  0
5/29/2015 23:45 0.21 0 0  0
5/30/2015 0:00 0.21 0 0 76 76
5/30/2015 0:15 0.21 0 0  0
5/30/2015 0:30 0.21 0 0  0
5/30/2015 0:45 0.21 0 0  0
5/30/2015 1:00 0.21 0 0 74 74
5/30/2015 1:15 0.21 0 0  0
5/30/2015 1:30 0.21 0 0  0
5/30/2015 1:45 0.21 0 0  0
5/30/2015 2:00 0.21 0 0 72 72
5/30/2015 2:15 0.21 0 0  0
5/30/2015 2:30 0.21 0 0  0
5/30/2015 2:45 0.21 0 0  0
5/30/2015 3:00 0.21 0 0 69 69
5/30/2015 3:15 0.21 0 0  0
5/30/2015 3:30 0.21 0 0  0
5/30/2015 3:45 0.21 0 0  0
5/30/2015 4:00 0.2 0 0 68 68
5/30/2015 4:15 0.2 0 0  0
5/30/2015 4:30 0.2 0 0  0
5/30/2015 4:45 0.2 0 0  0
5/30/2015 5:00 0.2 0 0 67 67
5/30/2015 5:15 0.2 0 0  0
5/30/2015 5:30 0.2 0 0  0
5/30/2015 5:45 0.2 0 0  0
5/30/2015 6:00 0.2 0 0 67 67
5/30/2015 6:15 0.2 0 0  0
5/30/2015 6:30 0.2 0 0  0
5/30/2015 6:45 0.2 0 0  0
5/30/2015 7:00 0.2 0 0 76 76
5/30/2015 7:15 0.2 0 0  0
5/30/2015 7:30 0.2 0 0  0
5/30/2015 7:45 0.2 0 0  0
5/30/2015 8:00 0.2 0 0 89 89
5/30/2015 8:15 0.2 0 0  0
5/30/2015 8:30 0.2 0 0  0
5/30/2015 8:45 0.2 0 0  0
5/30/2015 9:00 0.2 0 0 96 96
5/30/2015 9:15 0.2 0 0  0
5/30/2015 9:30 0.2 0 0  0
5/30/2015 9:45 0.2 0 0  0
5/30/2015 10:00 0.2 0 0 102 102
5/30/2015 10:15 0.2 0 0  0
5/30/2015 10:30 0.2 0 0  0
5/30/2015 10:45 0.2 0 0  0
5/30/2015 11:00 0.2 0 0 101 101
5/30/2015 11:15 0.2 0 0  0
5/30/2015 11:30 0.2 0 0  0
5/30/2015 11:45 0.2 0 0  0
5/30/2015 12:00 0.2 0 0 97 97
5/30/2015 12:15 0.21 0 0  0
5/30/2015 12:30 0.2 0 0  0
5/30/2015 12:45 0.2 0 0  0
5/30/2015 13:00 0.2 0 0 95 95
5/30/2015 13:15 0.2 0 0  0
5/30/2015 13:30 0.2 0 0  0
5/30/2015 13:45 0.2 0 0  0
5/30/2015 14:00 0.2 0 0 96 96
5/30/2015 14:15 0.2 0 0  0
5/30/2015 14:30 0.2 0 0  0
5/30/2015 14:45 0.2 0 0  0
5/30/2015 15:00 0.2 0 0 99 99
5/30/2015 15:15 0.2 0 0  0
5/30/2015 15:30 0.2 0 0  0
5/30/2015 15:45 0.2 0 0  0
5/30/2015 16:00 0.2 0 0 102 102
5/30/2015 16:15 0.2 0 0  0
5/30/2015 16:30 0.2 0 0  0
5/30/2015 16:45 0.2 0 0  0
5/30/2015 17:00 0.19 0 0 106 106
5/30/2015 17:15 0.19 0 0  0
5/30/2015 17:30 0.2 0 0  0
5/30/2015 17:45 0.2 0 0  0
5/30/2015 18:00 0.2 0 0 101 101
5/30/2015 18:15 0.19 0 0  0
5/30/2015 18:30 0.19 0 0  0
5/30/2015 18:45 0.2 0 0  0
5/30/2015 19:00 0.19 0 0 92 92
5/30/2015 19:15 0.19 0 0  0
5/30/2015 19:30 0.19 0 0  0
5/30/2015 19:45 0.19 0 0  0
5/30/2015 20:00 0.19 0 0 85 85
5/30/2015 20:15 0.19 0 0  0
5/30/2015 20:30 0.19 0 0  0
5/30/2015 20:45 0.19 0 0  0
5/30/2015 21:00 0.19 0 0 81 81
5/30/2015 21:15 0.19 0 0  0
5/30/2015 21:30 0.19 0 0  0
5/30/2015 21:45 0.19 0 0  0
5/30/2015 22:00 0.19 0 0 78 78
5/30/2015 22:15 0.19 0 0  0
5/30/2015 22:30 0.19 0 0  0
5/30/2015 22:45 0.19 0 0  0
5/30/2015 23:00 0.19 0 0 77 77
5/30/2015 23:15 0.19 0 0  0
5/30/2015 23:30 0.19 0 0  0
5/30/2015 23:45 0.19 0 0  0
5/31/2015 0:00 0.19 0 0 75 75
5/31/2015 0:15 0.19 0 0  0
5/31/2015 0:30 0.19 0 0  0
5/31/2015 0:45 0.19 0 0  0
5/31/2015 1:00 0.19 0 0 73 73
5/31/2015 1:15 0.19 0 0  0
5/31/2015 1:30 0.19 0 0  0
5/31/2015 1:45 0.19 0 0  0
5/31/2015 2:00 0.19 0 0 72 72
5/31/2015 2:15 0.19 0 0  0
5/31/2015 2:30 0.19 0 0  0
5/31/2015 2:45 0.19 0 0  0
5/31/2015 3:00 0.19 0 0 71 71
5/31/2015 3:15 0.19 0 0  0
5/31/2015 3:30 0.18 0 0  0
5/31/2015 3:45 0.18 0 0  0
5/31/2015 4:00 0.18 0 0 70 70
5/31/2015 4:15 0.18 0 0  0
5/31/2015 4:30 0.18 0 0  0
5/31/2015 4:45 0.18 0 0  0
5/31/2015 5:00 0.18 0 0 69 69
5/31/2015 5:15 0.18 0 0  0
5/31/2015 5:30 0.18 0 0  0
5/31/2015 5:45 0.18 0 0  0
5/31/2015 6:00 0.18 0 0 72 72
5/31/2015 6:15 0.18 0 0  0
5/31/2015 6:30 0.18 0 0  0
5/31/2015 6:45 0.18 0 0  0
5/31/2015 7:00 0.18 0 0 77 77
5/31/2015 7:15 0.18 0 0  0
5/31/2015 7:30 0.18 0 0  0
5/31/2015 7:45 0.18 0 0  0
5/31/2015 8:00 0.18 0 0 86 86
5/31/2015 8:15 0.18 0 0  0
5/31/2015 8:30 0.18 0 0  0
5/31/2015 8:45 0.18 0 0  0
5/31/2015 9:00 0.18 0 0 90 90
5/31/2015 9:15 0.18 0 0  0
5/31/2015 9:30 0.18 0 0  0
5/31/2015 9:45 0.18 0 0  0
5/31/2015 10:00 0.18 0 0 98 98
5/31/2015 10:15 0.18 0 0  0
5/31/2015 10:30 0.18 0 0  0
5/31/2015 10:45 0.18 0 0  0
5/31/2015 11:00 0.19 0 0 101 101
5/31/2015 11:15 0.19 0 0  0
5/31/2015 11:30 0.19 0 0  0
5/31/2015 11:45 0.19 0 0  0
5/31/2015 12:00 0.19 0 0 98 98
5/31/2015 12:15 0.19 0 0  0
5/31/2015 12:30 0.19 0 0  0
5/31/2015 12:45 0.19 0 0  0
5/31/2015 13:00 0.19 0 0 95 95
5/31/2015 13:15 0.19 0 0  0
5/31/2015 13:30 0.19 0 0  0
5/31/2015 13:45 0.19 0 0  0
5/31/2015 14:00 0.19 0 0 99 99
5/31/2015 14:15 0.19 0 0  0
5/31/2015 14:30 0.19 0 0  0
5/31/2015 14:45 0.19 0 0  0
5/31/2015 15:00 0.19 0 0 103 103
5/31/2015 15:15 0.19 0 0  0
5/31/2015 15:30 0.19 0 0  0
5/31/2015 15:45 0.19 0 0  0
5/31/2015 16:00 0.19 0 0 103 103
5/31/2015 16:15 0.19 0 0  0
5/31/2015 16:30 0.19 0 0  0
5/31/2015 16:45 0.19 0 0  0
5/31/2015 17:00 0.19 0 0 102 102
5/31/2015 17:15 0.19 0 0  0
5/31/2015 17:30 0.19 0 0  0
5/31/2015 17:45 0.19 0 0  0
5/31/2015 18:00 0.19 0 0 97 97
5/31/2015 18:15 0.19 0 0  0
5/31/2015 18:30 0.19 0 0  0
5/31/2015 18:45 0.19 0 0  0
5/31/2015 19:00 0.19 0 0 91 91
5/31/2015 19:15 0.19 0 0  0
5/31/2015 19:30 0.19 0 0  0
5/31/2015 19:45 0.19 0 0  0
5/31/2015 20:00 0.19 0 0 86 86
5/31/2015 20:15 0.19 0 0  0
5/31/2015 20:30 0.19 0 0  0
5/31/2015 20:45 0.19 0 0  0
5/31/2015 21:00 0.19 0 0 82 82
5/31/2015 21:15 0.19 0 0  0
5/31/2015 21:30 0.19 0 0  0
5/31/2015 21:45 0.19 0 0  0
5/31/2015 22:00 0.19 0 0 81 81
5/31/2015 22:15 0.19 0 0  0
5/31/2015 22:30 0.19 0 0  0
5/31/2015 22:45 0.19 0 0  0
5/31/2015 23:00 0.19 0 0 80 80
5/31/2015 23:15 0.19 0 0  0
5/31/2015 23:30 0.19 0 0  0
5/31/2015 23:45 0.19 0 0  0
